"2020-02-28 21:42:00",31,4.5483197356516,461.47294736842,128.20589503503,347.389|391.857|410.847|492.287|533.629|618.12|671.07|700.634|658.946|588.703|492.472|459.391|366.996|398.132|341.862|302.233|328.32|345.347|319.751
"2020-02-28 21:43:00",31,1.2985209676872,457.13384210526,120.89548863389,349.75|395.514|417.57|500.196|545.752|620.419|656.593|667.911|629.671|567.138|481.791|454.065|365.88|398.673|341.586|302.13|326.931|344.991|318.982
"2020-02-28 21:44:00",31,2.9624470720224,455.49157894737,114.47501035014,353.945|405.758|436.086|520.592|571.143|621.372|634.597|634.938|602.432|548.792|473.409|454.966|365.637|398.139|343.899|301.933|327.411|342.329|316.962
"2020-02-28 21:45:00",31,0.99596766599122,452.26684210526,112.8418681697,352.541|400.471|431.241|518.61|569.404|622.036|635.755|624.811|591.321|538.703|466.168|450.26|363.447|397.448|341.149|303.165|327.588|341.758|317.194
"2020-02-28 21:46:00",28,0.12449162461788,434.5945,115.1455588378,309.014|327.605|356.428|349.345|394.913|426.547|516.414|579.307|632.891|641.46|629.188|590.386|533.498|454.893|440.039|354.476|390.193|342.821|306.345|326.936|340.796|317.584
"2020-02-28 21:47:00",28,0.68892940487397,437.15195454545,116.47445745643,320.692|325.385|355.264|350.012|397.054|429.327|520.246|577.856|630.2|640.766|636.855|600.083|544.654|466.533|447.436|353.894|391.817|340.45|302.7|326.493|343.028|316.598
"2020-02-28 21:48:00",31,1.5420011086186,459.06573684211,120.1305281297,354.56|406.147|437.503|523.816|570.19|619.425|653.831|664.917|620.753|554.828|470.604|451.595|363.579|398.359|341.659|302.256|327.406|343.193|317.628
"2020-02-28 21:49:00",31,1.0252149638793,459.16057894737,121.13782958411,354.307|404.057|437.157|524.186|569.598|620.896|658.366|669.113|623.095|553.674|466.826|448.863|362.015|397.768|342.001|302.06|328.152|343.847|318.07
"2020-02-28 21:50:00",31,1.5627379671493,457.20173684211,117.53340025391,347.757|396.662|428.115|514.699|559.621|615.907|643.859|650.093|617.308|565.31|485.821|457.523|368.263|399.558|341.802|303.296|329.655|343.89|317.694
"2020-02-28 21:51:00",31,0.40315305790729,455.68063157895,116.98232189263,346.625|394.828|427.263|513.555|553.834|613.181|642.345|647.975|615.373|562.934|485.395|457.895|367.76|398.716|340.677|302.62|326.89|342.587|317.479
"2020-02-28 21:52:00",31,0.18989974249588,455.53478947368,117.72418677149,345.148|393.645|424.93|514.709|557.122|614.766|642.651|647.919|616.098|565.166|484.651|455.695|364.544|397.214|341.263|301.977|327.684|342.895|317.084
"2020-02-28 21:53:00",31,0.43847934760488,457.16094736842,116.27740416529,351.74|401.063|430.34|512.32|553.872|613.457|638.589|647.091|616.242|567.195|491.437|461.523|368.792|398.71|342.154|301.915|327.807|343.551|318.26
"2020-02-28 21:54:00",31,0.66623290966523,458.10936842105,117.29080020378,351.768|400.203|429.957|514.498|560.702|615.619|640.958|647.768|616.783|569.656|493.754|461.648|368.605|399.083|341.78|302.209|327.624|342.995|318.468
"2020-02-28 21:55:00",28,0.62148788346998,435.34277272727,117.30998295345,306.821|319.849|353.074|345.162|387.992|418.269|509.059|566.995|628.068|648.159|639|600.103|547.981|472.373|448.658|353.887|393.667|342.786|305.75|327.578|344.389|317.921
"2020-02-28 21:56:00",28,2.4717605384903,426.43890909091,119.27677757937,319.217|328.458|353.028|331.48|367.664|409.332|524.054|606.516|665.186|663.991|621.951|549.524|482.648|408.957|397.139|306.801|376.049|357.194|321.518|329.139|342.74|319.07
"2020-02-28 21:57:00",31,0.19848587326515,441.33731578947,124.8725136167,325.686|335.456|357.525|328.839|361.17|404.463|521.912|612.385|675.239|674.019|626.082|550.478|478.383|401.329|375.551|287.846|373.633|364.974|330.439
"2020-02-28 21:58:00",28,0.40394688833036,427.51222727273,113.12196747555,315.642|329.912|365.439|352.306|386.584|413.718|508.88|582.546|643.251|651.123|618.813|559.862|496.895|420.973|413.096|313.372|361.899|347.474|319.847|338.171|347.771|317.695
"2020-02-28 21:59:00",31,0.11078945390244,439.16405263158,124.48875408962,324.202|333.297|355.711|327.499|357.646|399.286|520.464|613.049|675.467|670.564|620.291|544.8|473.857|399.074|376.745|286.413|372.42|363.332|330
"2020-02-28 22:00:00",28,1.3206481099161,432.31495454545,115.50676230479,322.289|335.91|364.825|353.172|394.039|428.847|522.777|590.49|645.08|657.891|630.716|566.665|504.587|425.863|413.826|321.19|374.994|346.964|312.269|330.731|348.548|319.256
"2020-02-28 22:01:00",31,0.61975324778818,449.01963157895,112.84384892837,352.925|403.312|438.395|526.529|579.445|625.527|637.054|622.617|575.852|516.898|442.863|436.72|353.041|393.52|338.094|300.02|327.288|343.088|318.185
"2020-02-28 22:02:00",28,1.3607003142867,426.748,120.41087013185,319.069|327.31|350.129|327.845|363.034|410.297|532.207|618.079|666.183|663.548|619.37|547.91|480.116|408.242|395.606|302.757|379.643|360.7|325.436|329.368|343.432|318.175
"2020-02-28 22:03:00",31,0.49565603095796,441.29957894737,124.17535971712,326.28|333.358|354.121|320.318|350.215|401.494|531.255|620.982|672.544|667.42|616.108|546.171|481.922|408.903|380.885|291.51|376.797|369.687|334.722
"2020-02-28 22:04:00",31,0.32112714769076,438.08684210526,124.42301176579,322.871|330.976|353.299|321.912|354.297|412.46|543.155|632.954|676.04|661.419|599.488|529.395|464.438|392.15|371.988|285.3|373.012|366.486|332.01
"2020-02-28 22:05:00",31,0.24907705662305,436.52210526316,126.55265732904,318.898|327.711|349.685|319.013|351.027|409.634|539.951|630.139|678.162|665.311|603.076|532.058|466.2|393.34|369.056|279.405|367.852|364.286|329.116
"2020-02-28 22:06:00",31,0.31611284127824,442.962,125.55611580778,318.395|325.803|351.645|322.323|357.076|407.463|534.816|622.505|672.088|664.381|618.141|557.094|497.728|420.604|383.344|294.373|374.077|364.882|329.54
"2020-02-28 22:07:00",28,1.4102651983992,436.5075,119.88942758367,314.669|327.667|359.175|343.695|383.605|423.82|527.531|592.777|646.254|657.332|637.276|594.359|538.089|461.618|427.279|323.711|376.632|350.247|316.958|333.755|346.97|319.746
"2020-02-28 22:08:00",31,2.6433235197698,458.86657894737,118.65473768185,347.586|398.772|440.048|532.284|580.845|620.638|631.993|643.606|621.063|568.39|485.329|455.14|362.484|396.748|341.166|302.705|328.171|342.907|318.59
"2020-02-28 22:09:00",28,0.22751209224127,441.9595,120.93331764382,313.19|324.141|354.94|348.645|396.176|434.343|531.746|590.584|630.728|643.034|649.775|621.935|564.384|478.699|447.468|353.595|393.128|343.86|307.153|329.04|345.977|320.568
"2020-02-28 22:10:00",31,3.0659764844982,461.84068421053,123.8517933351,346.572|390.832|415.636|506.916|559.961|624.958|655.499|670.159|639.47|585.168|504.414|466.256|371.723|398.842|342.296|302.385|328.015|344.6|321.271
"2020-02-28 22:11:00",31,2.5993611536701,459.06836842105,117.53409716567,351.627|402.814|443.267|534.416|582.692|615.982|626.412|641.245|621.551|569.018|484.716|455.073|363.44|394.835|341.935|303.102|327.067|344.099|319.008
"2020-02-28 22:12:00",28,1.4285939346168,442.718,115.89634088702,313.539|329.473|359.519|360.458|420.645|462.311|546.939|583.67|615.779|625.863|632.825|610.826|560.23|478.35|450.255|360.019|397.441|343.352|304.617|325.761|340.774|317.15
"2020-02-28 22:13:00",28,3.1211533722688,436.80786363636,117.56600487668,309.882|327.713|363.816|355.363|399.12|429.835|519.879|579.91|634.901|653.299|641.202|595.436|538.168|458.823|438.255|339.358|375.595|342.934|309.115|331.231|346.668|319.27
"2020-02-28 22:14:00",28,1.1252721201114,437.49545454545,111.82815319568,318.458|330.155|359.248|356.737|405.967|444.157|532.731|583.258|629.885|636.953|618.306|578.097|529.427|460.462|442.321|349.793|392.893|347.94|310.61|331.964|344.946|320.592
"2020-02-28 22:15:00",28,0.51243835551215,434.96813636364,115.93523949065,319.663|334.127|360.195|347.869|386.942|424.498|522.191|586.83|644.263|654.115|631.22|580.996|522.696|449.248|425.514|324.962|380.793|355.355|320.082|330.02|345.751|321.969
"2020-02-28 22:16:00",28,1.0252261015503,430.69840909091,111.04553682516,312.055|328.405|356.936|349.923|394.411|424.971|510.197|561.373|617.631|634.071|621.637|582.198|528.015|453.19|437.105|345.501|381.555|338.974|304.098|329.457|345.757|317.905
"2020-02-28 22:17:00",28,0.91035146416096,427.41877272727,111.94067391741,312.731|324.487|353.589|340.794|380.352|415.615|513.62|575.519|631.685|640.144|614.882|566.384|509.194|434.565|422.696|331.019|382.528|346.76|313.21|331.359|345.182|316.898
"2020-02-28 22:18:00",31,1.6306668201165,443.40542105263,125.53346592855,326.056|331.442|352.806|324.164|360.608|416.13|538.294|625.946|676.484|669.667|621.227|548.466|479.393|405.521|383.067|290.765|375.788|367.838|331.041
"2020-02-28 22:19:00",28,1.1768247962819,434.8615,115.72785563976,332.12|337.922|359.998|343.844|386.993|421.465|521.606|586.326|638.335|651.709|634.792|585.982|525.433|445.617|424.726|335.401|382.951|345.473|310.01|330.489|346.131|319.63
"2020-02-28 22:20:00",31,1.7856954108764,445.81131578947,109.61058655462,344.341|394.565|425.011|515.348|564.381|612.225|625.017|613.319|578.382|525.593|453.683|441.319|353.58|393.072|339.565|301.176|326.251|344.95|318.637
"2020-02-28 22:21:00",31,1.4123463621223,454.97357894737,115.15773357321,350.034|399.33|429.203|518.143|566.367|615.273|633.892|636.617|608.359|558.455|480.965|454.602|364.282|395.495|340.391|302.387|327.005|344.304|319.394
"2020-02-28 22:22:00",31,1.404514619575,446.67210526316,109.13078176877,346.311|395.798|427.515|515.012|558.044|608.152|623.244|616.821|582.216|531.144|455.277|444.237|356.698|394.195|341.12|301.795|328.073|344.302|316.816
"2020-02-28 22:23:00",31,1.2256334207258,446.62457894737,108.52358228627,349.349|398.304|426.622|514.061|556.676|607.707|625.437|615.428|579.505|528.155|455.456|444.604|358.873|395.1|340.363|301.505|327.426|342.797|318.499
"2020-02-28 22:24:00",31,2.6430342208341,451.56789473684,118.3672912323,341.715|384.356|400.961|483.637|524.006|600.884|642.095|661.067|631.166|571.769|487.493|458.921|364.105|394.981|340.024|300.596|327.713|344.438|319.863
"2020-02-28 22:25:00",31,1.6032666888887,454.04663157895,125.91443779187,338.909|376.56|381.651|459.488|496.169|592.414|651.889|691.887|662.986|598.086|508.034|468.002|370.387|396.761|340.741|300.813|327.713|344.595|319.801
"2020-02-28 22:26:00",31,1.3911871058923,462.28231578947,140.07742749113,337.154|371.713|370.267|443.331|468.262|579.272|660.31|733.439|720.317|651.875|547.969|485.595|378.54|397.693|338.918|299.992|330.377|346.085|322.255
"2020-02-28 22:27:00",31,0.57245458594547,462.71068421053,139.59162856556,340.117|376.165|376.547|450.671|478.083|586.758|666.548|736.207|715.807|643.897|537.564|477.239|373.633|396.293|339.16|299.934|328.194|346.782|321.904
"2020-02-28 22:28:00",31,0.15693409135048,462.81773684211,139.31420836627,338.986|376.982|379.433|453.369|480.913|589.51|667.823|736.09|714.224|639.668|535.36|476.199|372.811|397.746|340.05|299.582|327.651|345.338|321.802
"2020-02-28 22:29:00",30,1.9046169627576,464.86685,150.7139312334,338.432|371.047|367.208|436.604|445.351|560.097|653.656|760.789|773.538|707.361|590.068|499.013|384.552|399.835|342.947|298.906|326.413|343.223|319.559|378.738
"2020-02-28 22:30:00",30,0.3171179193234,458.7647,141.5615194928,337.058|367.613|365.004|436.94|447.606|558.442|640.889|729.082|741.954|685.437|576.611|496.291|383.802|400.594|349.599|297.453|324.472|341.302|318.16|376.985
"2020-02-28 22:31:00",30,1.4807322606724,464.34655,149.61718936555,335.134|363.064|361.71|434.777|435.94|540.756|624.771|733.92|775.515|729.472|615.885|515.712|395.178|407.564|369.593|296.961|318.674|337.392|316.607|378.306
"2020-02-28 22:32:00",31,3.5093739157629,466.12163157895,147.37804130167,337.212|372.138|368.27|444.498|469.179|581.293|665.879|747.87|743.132|676.78|562.803|487.884|377.815|397.522|340.538|297.25|324.438|342.451|319.359
"2020-02-28 22:33:00",31,8.6248965218347,453.22694736842,116.30118550397,352.747|399.757|422.119|500.99|543.161|610.571|648.571|658.151|615.514|549.58|467.716|447.665|360.168|395.705|341.978|301.671|329.284|345.923|320.041
"2020-02-28 22:34:00",30,2.2624878455585,442.1771,111.87114518315,356.431|351.729|396.586|421.845|509.104|562.365|622.783|647.915|633.088|575.274|515.57|441.615|436.33|352.118|385.953|339.591|302.098|330.765|344.567|317.815
"2020-02-28 22:35:00",31,1.2419821910559,445.61578947368,111.69696454933,345.313|385.944|403.309|487.854|532.255|604.669|637.317|639.917|593.056|536.487|465.627|447.916|360.325|394.707|340.91|300.8|327.84|343.522|318.932
"2020-02-28 22:36:00",31,0.37417415276847,448.36389473684,114.65596150815,342.859|385.592|404.116|491.536|537.375|609.928|646.176|649.547|601.635|541.133|464.006|450.192|361.913|397.448|343.231|301.319|327.784|344.561|318.563
"2020-02-28 22:37:00",31,0.91508673588901,451.72689473684,116.4657421137,352.664|398.228|420.94|506.874|555.494|618.763|651.051|652.155|603.635|537.208|457.941|444.562|357.438|393.858|340.526|301.028|328.042|344.389|318.015
"2020-02-28 22:38:00",31,1.6623582205484,454.86157894737,117.48993724271,358.518|413.094|449.189|534.191|585.833|635.418|654.894|643.52|584.995|519.477|445.415|439.337|355.799|393.245|341.741|298.879|326.91|343.403|318.512
"2020-02-28 22:39:00",31,0.67462944754954,455.28394736842,117.74494541368,356.228|404.785|433.042|516.429|566.87|627.374|657.392|657.4|601.161|533.626|458.488|445.026|358.891|394.292|341.911|300.58|329.233|346.722|320.945
"2020-02-28 22:40:00",31,1.0367842753997,452.95510526316,114.34146111395,347.45|393.8|416.914|502.678|551.473|614.848|645.892|648.509|602.024|542.294|471.725|456.732|368.321|396.779|343.618|302.509|332.414|347.396|320.771
"2020-02-28 22:41:00",31,1.0005639900076,442.617,109.36578492188,342.9|385.939|406.642|496.281|540.344|602.248|628.847|628.529|582.347|523.246|452.298|442.555|356.962|391.911|340.156|299.274|326.754|344.378|318.112
"2020-02-28 22:42:00",31,0.39597206129852,440.06189473684,107.19509328809,343.545|388.071|412.671|501.557|541.489|600.319|626.277|622.181|570.633|509.944|434.938|433.701|350.083|392.665|340.861|300.469|328.69|344.489|318.593
"2020-02-28 22:43:00",31,1.5037592099921,442.60136842105,109.35005334112,348.132|393.365|417.151|503.684|545.696|605.641|632.983|628.337|576.81|513.999|438.984|433.654|349.604|389.468|339.313|299.634|328.274|345.497|319.2
"2020-02-28 22:44:00",31,0.80927115973634,437.60210526316,102.965303893,347.93|393.376|415.17|498.203|534.186|591.985|614.237|605.693|562.307|507.519|440.008|436.476|352.378|390.189|338.954|299.209|327.177|342.633|316.81
"2020-02-28 22:45:00",31,1.9935906726557,456.03268421053,120.06758717404,343.997|385.454|395.884|473.587|502.985|584.766|634.02|667.981|649.343|603.138|525.006|480.307|381.321|399.481|341.318|300.885|328.717|346.013|320.418
"2020-02-28 22:46:00",31,2.6243156229577,450.97115789474,122.49862251654,340.09|377.424|377.393|450.315|470.735|563.835|624.095|675.734|667.139|614.901|527.978|477.931|375.198|394.597|337.471|298.315|329.438|346.607|319.256
"2020-02-28 22:47:00",31,0.42450300599642,447.45657894737,120.97567052459,337.662|372.702|369.047|439.98|453.814|552.132|614.324|668.834|664.741|615.465|530.455|479.787|377.272|397.731|337.404|298.537|326.178|345.277|320.333
"2020-02-28 22:48:00",31,2.0206574218556,464.98657894737,133.4368130395,341.81|378.986|383.234|459.897|492.659|589.039|654.519|706.593|693.544|645.072|559.983|495.792|387.831|401.769|341.961|302.486|329.407|347.474|322.689
"2020-02-28 22:49:00",31,6.4629376067389,467.87073684211,134.45703960504,344.907|382.496|386.11|458.648|478.943|574.821|635.977|702.429|706.851|668.333|587.342|511.853|399.239|405.739|344.431|305.047|329.273|347.005|320.1
"2020-02-28 22:50:00",31,2.6485932104755,466.47321052632,132.48866699679,347.255|388.102|395.972|468.676|495.883|583.862|644.734|701.833|700.617|652.248|561.106|493.779|385.339|401.059|343.61|301.538|329.054|345.809|322.515
"2020-02-28 22:51:00",31,2.7203164623729,456.77778947368,120.36620364257,353.254|395.779|406.829|478.598|500.879|580.517|628.407|670.367|662.268|609.952|517.914|469.366|371.056|396.312|342.94|301.343|327.146|345.944|319.907
"2020-02-28 22:52:00",31,1.7168618401607,444.33584210526,107.64533098842,352.463|395.731|406.243|471.866|484.47|556.268|596.748|633.856|629.66|577.517|489.547|456.592|365.116|394.491|339.969|300.232|327.673|344.341|319.598
"2020-02-28 22:53:00",31,1.419479277059,447.10794736842,109.4800729383,353.263|394.669|402.851|469.65|479.919|554.514|599.955|640.489|637.472|588.135|502.074|464.891|370.497|397.617|343.655|300.208|327.727|346.225|321.24
"2020-02-28 22:54:00",31,6.6954506668253,461.50589473684,123.2936200607,351.227|390.711|398.435|468.53|485.724|571.59|627.778|681.277|675.729|631.138|548.264|491.96|391.241|404.498|345.698|303.447|330.677|348.025|322.663
"2020-02-28 22:55:00",31,3.0875403937069,461.85005263158,122.36968962575,355.532|393.424|403.241|473.29|494.736|581.278|636.457|681.577|669.167|618.397|537.859|488.638|386.299|403.77|345.93|304.23|330.49|347.214|323.622
"2020-02-28 22:56:00",31,0.59532204209151,458.68289473684,120.62425810708,353.271|393.037|400.182|469.612|493.51|580.054|635.743|679.794|662.205|609.133|522.717|480.313|381.591|401.486|345.646|304.278|330.192|348.126|324.085
"2020-02-28 22:57:00",31,0.52995067062888,453.56,114.33474303668,356.153|396.861|404.797|472.495|488.156|569.325|619.776|659.455|646.433|596.242|512.218|472.042|375.309|399.55|344.031|303.086|330.839|348.305|322.567
"2020-02-28 22:58:00",31,1.39862894057,457.97642105263,112.27197470022,364.606|412.394|429.039|493.565|513.63|583.321|624.725|651.923|634.487|585.464|507.568|470.613|376.867|400.16|344.927|303.018|332.692|348.656|323.897
"2020-02-28 22:59:00",31,7.1366267181842,451.48463157895,106.43059040679,361.749|409.259|419.174|482.256|492.253|561.633|602.856|632.748|624.6|582.207|507.786|473.176|376.915|401.65|345.488|303.586|330.768|347.187|322.917
"2020-02-28 23:00:00",31,1.0357567363527,453.43489473684,107.82100466338,362.333|405.106|413.782|477.523|487.58|559.452|601.307|635.26|632.724|595.828|521.699|479.004|382.676|402.582|348.497|305.158|331.6|348.438|324.714
"2020-02-28 23:01:00",31,7.1922373710269,455.14715789474,107.78199342252,359.326|403.788|418.024|486.727|500.359|566.123|603.508|630.704|627.121|596.282|522.719|483.566|385.487|404.122|349.378|307.634|331.78|346.766|324.382
"2020-02-28 23:02:00",31,1.0062637709746,454.707,107.91522700079,356.568|400.587|416.588|487.136|509.035|574.273|605.713|630.782|624.575|587.819|516.575|480.087|386.398|404.43|349.739|305.914|331.002|348.714|323.498
"2020-02-28 23:03:00",31,1.0855045674248,453.87021052632,107.26916596536,358.954|402.408|414.638|482.183|506.49|575.383|604.384|629.088|623.609|587.516|513.627|477.353|382.112|404.27|350.798|305.127|332.282|349.385|323.927
"2020-02-28 23:04:00",31,1.7319747051848,448.10726315789,100.08263048146,356.103|400.149|414.325|483.593|500.722|562.81|591.557|605.228|599.244|570.177|504.298|475.697|382.918|404.868|349.114|305.834|332.664|349.269|325.468
"2020-02-28 23:05:00",31,2.2272724296098,439.79957894737,92.06324070946,355.735|397.716|408.589|476.871|489.645|552.517|575.705|581.033|572.397|543.098|486.883|470.777|384.04|406.51|347.826|303.982|332.57|347.197|323.101
"2020-02-28 23:06:00",31,1.4623881078907,446.304,97.25477416559,358.589|403.278|416.402|486.722|507.715|568.263|591.199|596.052|585.291|554.026|492.641|470.834|382.055|402.886|348.229|304.539|332.946|351.7|326.409
"2020-02-28 23:07:00",31,1.154041695174,446.38557894737,96.691509092368,358.302|403.131|418.166|487.315|507.469|569.704|590.389|596.976|584.69|549.601|490.649|469.596|382.248|405.884|350.494|306.268|333.012|350.563|326.869
"2020-02-28 23:08:00",31,0.77321846580963,442.33873684211,92.106707020683,356.893|402.546|419.245|488.958|505.295|561.257|577.627|579.522|569.584|540.857|482.934|467.481|382.444|404.938|350.44|305.724|332.287|350.412|325.992
"2020-02-28 23:09:00",31,0.44657020805356,444.228,92.298836240026,369.031|415.508|434.455|503.899|522.576|569.482|583.804|580.704|563.394|526.326|467.34|460.474|377.242|403.916|350.755|304.933|331.672|349.915|324.906
"2020-02-28 23:10:00",31,0.66991703908469,447.67857894737,94.236060151491,373.631|423.298|444.214|509.758|530.412|576.324|591.955|589.4|567.382|529.262|467.368|455.553|372.799|401.686|350.715|307.463|335.869|352.086|326.718
"2020-02-28 23:11:00",31,1.7619120415018,453.67889473684,100.99774170008,373.648|425.654|446.849|511.748|529.64|575.676|601.078|611.216|595.383|556.141|488.097|467.451|375.109|401.38|347.159|304.332|333.451|349.061|326.826
"2020-02-28 23:12:00",31,3.1456116675078,446.34494736842,94.005246777128,372.667|419.69|438.501|500.259|511.162|565.156|586.187|586.76|574.55|544.518|482.57|462.371|373.273|400.22|346.517|304.838|333.277|350.926|327.112
"2020-02-28 23:13:00",31,1.3275064961408,440.59715789474,88.597283757379,369.273|414.684|427.992|488.946|493.725|549.747|570.654|573.518|564.294|533.001|478.089|465.17|378.879|404.516|348.754|304.503|330.668|349.572|325.361
"2020-02-28 23:14:00",31,4.2463974929958,438.08573684211,87.59901732256,364.039|409.759|421.678|481.205|483.703|539.516|562.624|573.082|566.323|538.78|479.115|463.607|375.855|401.937|349.39|305.398|331.597|351.056|324.965
"2020-02-28 23:15:00",31,1.3566875274834,439.10847368421,88.552398491912,362.447|408.171|419.775|481.407|484.236|542.082|566.568|578.685|569.004|537.278|479.767|466.186|379.606|403.956|350.162|305.29|331.847|350.584|326.01
"2020-02-28 23:16:00",31,0.50236208810379,431.43210526316,82.291508976766,357.046|396.264|405.355|464.592|457.502|523.015|549.023|558.357|555.728|529.834|479.609|465.482|381.797|406.748|351.344|308.382|333.483|350.522|323.127
"2020-02-28 23:17:00",31,0.60605592219283,430.19436842105,81.571389603289,357.901|398.153|401.576|461.884|453.004|517.582|544.044|554.119|553.249|531.382|481.363|469.992|383.111|405.727|351.066|305.091|331.232|347.8|325.417
"2020-02-28 23:18:00",31,1.5846286091463,438.16852631579,88.491036387796,358.934|400.285|405.694|463.535|461.919|528.934|559.638|576.342|575.312|551.345|500.904|478.535|389.456|406.871|350.561|305.727|333.132|350.984|327.094
"2020-02-28 23:19:00",31,2.117012098456,453.73368421053,106.37072475325,360.757|398.911|406.351|472.612|480.036|554.084|598.956|635.66|632.727|595.614|525.898|485.601|389.86|405.482|351.601|308.788|335.607|352.523|329.872
"2020-02-28 23:20:00",31,1.176065587265,452.94878947368,106.02920646371,359.429|400.895|408.113|470.847|479.427|552.968|595.284|633.381|631.882|596.233|524.763|485.072|389.922|404.034|350.241|307.275|335.522|352.345|328.394
"2020-02-28 23:21:00",31,2.5783905697353,449.32126315789,102.07432678863,360.206|400.544|411.962|476.1|484.977|553.409|591.915|620.708|616.812|580.037|510.722|474.035|380.546|401.599|350.14|305.899|336.066|354.236|327.191
"2020-02-28 23:22:00",31,0.98528203885994,450.70621052632,104.75538359213,358.506|403.067|413.472|477.835|486.873|554.419|595.109|627.678|623.296|586.952|513.198|477.115|380.018|402.972|349.839|305.426|332.715|349.58|325.348
"2020-02-28 23:23:00",31,1.2044787216883,445.21221052632,96.016650114544,366.937|412.015|427.591|489.338|496.564|555.346|583.688|598.218|590.34|555.418|487.638|463.995|373.994|399.808|346.836|304.543|331.726|349.579|325.458
"2020-02-28 23:24:00",31,0.53266132514009,440.53384210526,92.540926606478,362.878|405.873|413.254|473.579|473.167|536.61|569.638|591.849|588.532|556.889|490.14|467.447|374.866|400.675|347.627|305.048|334.055|351.579|326.437
"2020-02-28 23:25:00",31,0.60837763288931,444.11557894737,95.681907742772,365.851|407.529|415.445|474.095|475.129|540.104|575.387|598.76|599.191|569.125|503|471.579|377.956|400.759|347.366|304.796|333.848|351.667|326.609
"2020-02-28 23:26:00",31,1.7988569361125,452.32784210526,104.12246430868,363.93|410.762|419.258|482.866|492.644|560.513|600.378|628.433|619.784|582.134|508.946|475.482|378.852|400.371|347.094|305.076|334.541|353.151|330.014
"2020-02-28 23:27:00",31,1.1381646263806,445.03852631579,96.940263101273,361.286|403.727|416.001|475.065|476.919|544.162|580.645|605.598|598.917|568.392|503.739|474.096|378.025|400.648|347.326|304.691|335.14|353.392|327.963
"2020-02-28 23:28:00",31,1.4772900296235,442.78878947368,97.317527939583,360.093|399.509|403.902|465.056|467.003|539.037|578.163|605.179|601.726|569.415|506.449|475.109|381.137|401.438|344.937|304.48|333.271|351.581|325.502
"2020-02-28 23:29:00",30,1.7926839793449,434.8805,92.845746580821,356.764|394.733|396.358|455.731|451.161|524.99|563.706|594.331|596.797|567.756|501.198|475.06|381.483|400.816|347.817|301.288|329.674|349.757|325.132|383.058
"2020-02-28 23:30:00",30,5.1691649066143,419.24315,76.165744647627,358.277|391.702|386.82|438.786|416.708|486.553|513.595|538.312|555.635|538.173|480.973|465.383|375.664|399.344|353.428|302.523|331.72|348.279|322.458|380.53
"2020-02-28 23:31:00",30,1.0958882244741,417.2136,72.146758528987,353.474|387.988|385.991|441.677|412.229|479.816|501.205|519.359|542.804|530.792|482.099|471.301|383.268|404.597|362.77|300.935|327.631|347.77|324.217|384.349
"2020-02-28 23:32:00",30,0.77930086056927,415.4049,70.418790013675,355.21|388.049|388.122|442.994|414.691|481.005|500.451|514.875|534.154|523.239|473.915|466.639|380.222|404.611|360.356|299.813|325.631|345.743|323.07|385.308
"2020-02-28 23:33:00",31,0.54990320275845,417.23431578947,73.378176072965,362.129|395.206|383.43|434.865|410.001|482.238|512.371|532.038|544.703|524.185|465.971|452.888|364.936|393.834|345.487|306.845|336.798|353.833|325.694
"2020-02-28 23:34:00",30,1.1018589642967,416.44915,71.386781981873,355.314|395.094|391.225|445.016|420.102|484.262|507.381|523.276|535.881|521.027|470.604|463.022|378.305|399.989|344.755|300.038|327.896|348.107|326.33|391.359
"2020-02-28 23:35:00",27,2.3130831119958,401.65882608696,69.914958529228,305.686|331.595|372.792|348.502|382.011|379.024|434.979|411.617|482.215|502.755|514.994|527.033|510.586|462.31|457.744|376.962|403.208|352.767|301.87|325.738|344.372|321.832|387.561
"2020-02-28 23:36:00",30,1.7369496442615,420.1153,72.872252764753,363.247|391.647|389.864|444.116|416.486|481.046|502.237|522.75|543.782|533.581|489.735|478.532|392.023|407.89|364.792|300.943|326.353|345.749|322.836|384.697
"2020-02-28 23:37:00",30,0.43347842956715,422.62905,75.016804911616,355.673|392.032|389.775|445.732|418.126|483.928|508.312|528.603|550.371|540.753|495.547|482.73|394.04|410.377|368.705|301.75|328.004|347.587|325.098|385.438
"2020-02-28 23:38:00",30,0.5110451534845,420.4462,75.434831128332,359.163|390.065|381.4|434.66|411.817|486.559|515.199|537.112|555.072|536.1|485.711|471.776|384.886|405.68|353.847|306.274|333.608|350.316|323.586|386.093
"2020-02-28 23:39:00",30,0.38713675942747,418.986,74.284506027166,353.476|385.267|381.052|435.802|411.757|484.009|510.646|530.062|548.731|534.392|484.427|472.244|389.643|410.445|362.411|305.453|330.942|346.864|321.776|380.321
"2020-02-28 23:40:00",26,0.66109356037478,407.78966666667,74.729950578548,327.703|343.92|364.077|353.122|377.592|373.871|435.629|413.86|488.644|513.392|530.446|550.096|534.155|488.699|478.588|398.27|418.668|373.766|314.776|326.743|345.125|321.559|390.049|324.202
"2020-02-28 23:41:00",30,0.57228804611751,419.55805,73.095290471052,354.112|383.422|384.121|442.048|415.235|483.691|505.357|520.845|542.134|532.4|489.534|477.732|393.437|414.303|374.969|303.678|325.718|343.334|320.979|384.112
